DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-08T11:49:32Z,7.172,12.0419,36.63,0.1427,0.5112,0.2115,29.4501,38.229579,51.605,8.7032,80.604,0.11595,3.7799534775772075,0.021,0
2024-07-08T11:49:32Z,7.178,12.0423,36.54,0.1389,0.5112,0.0423,29.4955,38.242971,51.632,8.6958,80.552,0.11595,3.782023692313898,0.026,0
2024-07-08T11:49:32Z,7.184,12.0419,36.54,0.1465,0.5112,0.0423,29.5257,38.241596,51.643,8.6891,80.5,0.11595,3.7829234967692114,0.031,0
2024-07-08T11:49:32Z,7.193,12.0409,36.54,0.1427,0.5112,0.0423,29.4955,38.223095,51.631,8.6831,80.429,0.11612,3.7820853326149466,0.036,0
2024-07-08T11:49:32Z,7.204,12.0379,36.54,0.1236,0.5112,0.0423,29.5861,38.196482,51.607,8.678,80.333,0.11612,3.7805097789885855,0.041,0
2024-07-08T11:49:32Z,7.216,12.0314,36.72,0.1503,0.5112,0.2115,29.5408,38.174584,51.588,8.6737,80.23,0.11595,3.779676263685225,0.046,0
2024-07-08T11:49:32Z,7.228,12.0221,36.72,0.1427,0.5112,0.2115,29.5559,38.169491,51.593,8.6698,80.137,0.11602,3.7810006765002857,0.05,0
2024-07-08T11:49:32Z,7.241,12.0127,36.72,0.1579,0.5112,0.2115,29.4955,38.175861,51.613,8.6641,80.066,0.11585,3.7835091741857694,0.053,0
2024-07-08T11:49:32Z,7.255,12.0045,36.72,0.1007,0.5112,0.2115,29.4652,38.181445,51.633,8.6554,80.022,0.11587,3.7858980869214354,0.056,0
2024-07-08T11:49:32Z,7.27,11.9964,36.63,0.1045,0.5112,0.2538,29.4955,38.175778,51.64,8.6458,80,0.11605,3.787260402749835,0.058,0
2024-07-08T11:49:32Z,7.285,11.9879,36.63,0.0588,0.5112,0.2538,29.5559,38.157349,51.632,8.6375,79.999,0.11607,3.787489127227969,0.059,0
2024-07-08T11:49:32Z,7.301,11.9798,36.63,0.0893,0.5112,0.2538,29.4804,38.129212,51.612,8.6315,80.012,0.1159,3.78673789613934,0.06,0
2024-07-08T11:49:32Z,7.317,11.971,36.63,0.1541,0.5112,0.2538,29.7221,38.101794,51.593,8.6284,80.034,0.1161,3.78613511991766,0.06,0
2024-07-08T11:49:32Z,7.333,11.9605,36.63,0.1618,0.5112,0.2538,29.8127,38.107632,51.62,8.6282,80.054,0.11592,3.7893069970964315,0.059,0
2024-07-08T11:49:32Z,7.348,11.9485,36.72,0.1312,0.5538,0.1692,29.7221,38.13832,51.678,8.6303,80.069,0.116,3.7950616133392403,0.056,0
2024-07-08T11:49:32Z,7.362,11.9358,36.72,0.1579,0.5538,0.1692,29.7976,38.138284,51.689,8.6343,80.082,0.11605,3.797205850128867,0.052,0
2024-07-08T11:49:32Z,7.376,11.9223,36.72,0.1084,0.5538,0.1692,29.7523,38.103528,51.648,8.6393,80.095,0.11615,3.7953538895250105,0.048,0
2024-07-08T11:49:32Z,7.388,11.9088,36.72,0.0855,0.5538,0.1692,29.8731,38.080573,51.618,8.6441,80.117,0.11595,3.794363648844207,0.044,0
2024-07-08T11:49:32Z,7.398,11.8974,36.81,0.0626,0.5112,0.2538,29.7523,38.085214,51.622,8.6479,80.157,0.11612,3.795828797157234,0.04,0
2024-07-08T11:49:32Z,7.407,11.8894,36.81,0.0778,0.5112,0.2538,29.6918,38.086808,51.617,8.6509,80.217,0.11597,3.796244511547056,0.036,0
2024-07-08T11:49:32Z,7.415,11.8848,36.81,0.1694,0.5112,0.2538,29.7372,38.081798,51.598,8.6533,80.287,0.116,3.7952175970734703,0.034,0
2024-07-08T11:49:32Z,7.423,11.8836,36.81,0.1503,0.5112,0.2538,29.7674,38.08877,51.594,8.6559,80.356,0.11605,3.795024487070923,0.033,0
2024-07-08T11:49:32Z,7.43,11.8856,36.72,0.1618,0.5112,0.2538,29.7523,38.093647,51.589,8.6598,80.417,0.11602,3.7944294217536565,0.034,0
2024-07-08T11:49:32Z,7.438,11.8909,36.72,0.1579,0.5112,0.2538,29.7523,38.085775,51.578,8.6653,80.466,0.116,3.793030124277613,0.036,0
2024-07-08T11:49:32Z,7.448,11.8993,36.72,0.1732,0.5112,0.2538,29.7825,38.071025,51.569,8.6712,80.497,0.11605,3.7914751424303543,0.039,0
2024-07-08T11:49:32Z,7.458,11.9093,36.72,0.1618,0.5112,0.2538,29.6918,38.053433,51.564,8.6767,80.503,0.116,3.7900731021870153,0.043,0
2024-07-08T11:49:32Z,7.47,11.9171,36.81,0.1351,0.5112,0.2538,29.7523,38.040259,51.566,8.6817,80.487,0.11617,3.7894425180813127,0.045,0
2024-07-08T11:49:32Z,7.483,11.9179,36.81,0.177,0.5112,0.2538,29.7221,38.03596,51.577,8.6867,80.465,0.11617,3.7902238233672483,0.047,0
2024-07-08T11:49:32Z,7.496,11.9098,36.81,0.1427,0.5112,0.2538,30.0695,38.03142,51.584,8.6917,80.448,0.116,3.791589527358981,0.048,0
2024-07-08T11:49:32Z,7.509,11.8961,36.81,0.1351,0.5112,0.2538,29.9638,38.029413,51.589,8.6951,80.442,0.116,3.793364385866861,0.048,0
2024-07-08T11:49:32Z,7.521,11.8818,36.81,0.1541,0.5112,0.2538,29.9789,38.045341,51.614,8.6962,80.451,0.116,3.796771275443601,0.047,0
2024-07-08T11:49:32Z,7.533,11.8697,36.9,0.1503,0.5112,0.2115,30.2357,38.075483,51.656,8.6961,80.471,0.11587,3.8012930422076843,0.045,0
2024-07-08T11:49:32Z,7.544,11.860900000000001,36.9,0.1351,0.5112,0.2115,29.7523,38.099983,51.687,8.6961,80.498,0.11602,3.804619066907125,0.044,0
2024-07-08T11:49:32Z,7.555,11.8554,36.9,0.1427,0.5112,0.2115,29.7069,38.11342,51.7,8.6966,80.526,0.11587,3.806197498656372,0.043,0
2024-07-08T11:49:32Z,7.566,11.8526,36.9,0.1236,0.5112,0.2115,29.6918,38.123363,51.707,8.698,80.547,0.116,3.8070309984904926,0.042,0
2024-07-08T11:49:32Z,7.576,11.8521,36.72,0.1465,0.5112,0.1692,29.8127,38.124494,51.7,8.7003,80.557,0.1159,3.8065310866121163,0.041,0
2024-07-08T11:49:32Z,7.586,11.8537,36.72,0.1084,0.5112,0.1692,29.7825,38.121099,51.688,8.703,80.562,0.11582,3.805425310172806,0.04,0
2024-07-08T11:49:32Z,7.596,11.8573,36.72,0.1007,0.5112,0.1692,29.7674,38.120243,51.679,8.7053,80.567,0.11617,3.80435262655682,0.04,0
2024-07-08T11:49:32Z,7.606,11.8623,36.72,0.074,0.5112,0.1692,29.8127,38.109743,51.659,8.7066,80.573,0.11607,3.8022741703000262,0.04,0
2024-07-08T11:49:32Z,7.616,11.868,36.72,0.1007,0.5112,0.2115,29.7221,38.09477,51.634,8.7065,80.579,0.11623,3.799732726659052,0.04,0
2024-07-08T11:49:32Z,7.626,11.8737,36.72,0.0931,0.5112,0.2115,30.0091,38.081292,51.616,8.7059,80.584,0.11595,3.7977417856168283,0.042,0
2024-07-08T11:49:32Z,7.637,11.879,36.72,0.0931,0.5112,0.2115,29.9789,38.063723,51.596,8.7054,80.584,0.11605,3.7956348724818754,0.043,0
2024-07-08T11:49:32Z,7.648,11.8834,36.72,0.0893,0.5112,0.2115,30.0091,38.04734,51.581,8.7052,80.58,0.11612,3.794011957298654,0.045,0
2024-07-08T11:49:32Z,7.659,11.8862,36.63,0.0855,0.5112,0.2538,30.1148,38.029767,51.567,8.7053,80.569,0.11607,3.7926295191139,0.047,0
2024-07-08T11:49:32Z,7.672,11.8865,36.63,0.1503,0.5112,0.2538,30.0695,38.01827,51.56,8.7057,80.553,0.11597,3.792049050375098,0.049,0
2024-07-08T11:49:32Z,7.685,11.8837,36.63,0.1732,0.5112,0.2538,30.0091,38.029708,51.582,8.7063,80.536,0.1161,3.794058102062109,0.049,0
2024-07-08T11:49:32Z,7.699,11.878,36.63,0.1465,0.5112,0.2538,30.0695,38.05916,51.626,8.707,80.52,0.11602,3.798088097516473,0.049,0
2024-07-08T11:49:32Z,7.711,11.8711,36.63,0.1427,0.5112,0.2538,29.9789,38.090573,51.67,8.7072,80.509,0.11605,3.8022411201539876,0.049,0
2024-07-08T11:49:32Z,7.723,11.865,36.72,0.1541,0.5112,0.2115,30.0242,38.110407,51.698,8.7067,80.507,0.11607,3.805057851058526,0.049,0
2024-07-08T11:49:32Z,7.735,11.8606,36.72,0.1427,0.5112,0.2115,30.0091,38.117973,51.708,8.7057,80.512,0.11595,3.806288898757071,0.049,0
2024-07-08T11:49:32Z,7.747,11.8578,36.72,0.1503,0.5112,0.2115,29.9335,38.121267,51.713,8.7045,80.516,0.11592,3.806965109737887,0.049,0
2024-07-08T11:49:32Z,7.759,11.8564,36.72,0.1465,0.5112,0.2115,30.0091,38.12316,51.718,8.7037,80.519,0.11607,3.8074993286051986,0.051,0
2024-07-08T11:49:32Z,7.772,11.856,36.72,0.1732,0.5538,0.2115,30.0393,38.118177,51.714,8.7035,80.522,0.11628,3.807224883841669,0.053,0
2024-07-08T11:49:32Z,7.786,11.856,36.72,0.1389,0.5538,0.2115,29.9789,38.106984,51.703,8.704,80.523,0.11585,3.806359838432226,0.055,0
2024-07-08T11:49:32Z,7.8,11.8556,36.72,0.1579,0.5538,0.2115,29.9638,38.104527,51.704,8.7045,80.524,0.116,3.806478205104194,0.057,0
2024-07-08T11:49:32Z,7.816,11.8545,36.72,0.1427,0.5538,0.2115,30.0393,38.104172,51.707,8.7051,80.527,0.11602,3.8068246740698757,0.059,0
2024-07-08T11:49:32Z,7.831,11.8523,36.72,0.1885,0.5112,0.2538,29.7372,38.089887,51.69,8.7059,80.534,0.116,3.8057110677998947,0.06,0
2024-07-08T11:49:32Z,7.847,11.8492,36.72,0.2152,0.5112,0.2538,29.7069,38.057862,51.649,8.7066,80.549,0.11612,3.8028026636352776,0.061,0
2024-07-08T11:49:32Z,7.863,11.8461,36.72,0.2075,0.5112,0.2538,29.7976,38.015496,51.592,8.7073,80.568,0.11612,3.7986366051819553,0.061,0
2024-07-08T11:49:32Z,7.879,11.8435,36.72,0.2419,0.5112,0.2538,29.7523,37.983369,51.549,8.7082,80.584,0.11597,3.795519871525913,0.061,0
2024-07-08T11:49:32Z,7.894,11.8415,36.72,0.1503,0.5538,0.2115,29.9789,37.96487,51.525,8.7093,80.593,0.116,3.7938353326172334,0.061,0
2024-07-08T11:49:32Z,7.91,11.8402,36.72,0.1312,0.5538,0.2115,29.9638,37.963033,51.523,8.7111,80.597,0.11605,3.7938087217179777,0.06,0
2024-07-08T11:49:32Z,7.925,11.8394,36.72,0.1503,0.5538,0.2115,30.0091,37.985339,51.555,8.7134,80.59,0.116,3.7964036196428084,0.06,0
2024-07-08T11:49:32Z,7.94,11.8389,36.72,0.1618,0.5538,0.2115,29.9184,38.013826,51.594,8.7152,80.572,0.11625,3.7995186070932596,0.059,0
2024-07-08T11:49:32Z,7.955,11.8385,36.72,0.1312,0.5538,0.2115,29.8731,38.022222,51.606,8.7163,80.543,0.11617,3.8005014600055587,0.057,0
2024-07-08T11:49:32Z,7.969,11.8379,36.81,0.1503,0.5112,0.0846,30.1601,37.994834,51.569,8.7168,80.509,0.11597,3.797653340577131,0.056,0
2024-07-08T11:49:32Z,7.983,11.8373,36.81,0.1503,0.5112,0.0846,29.994,37.954245,51.514,8.7162,80.478,0.1159,3.7933906609625203,0.054,0
2024-07-08T11:49:32Z,7.997,11.8368,36.81,0.1351,0.5112,0.0846,29.9789,37.953385,51.513,8.7143,80.454,0.11595,3.7933619032343913,0.053,0
2024-07-08T11:49:32Z,8.01,11.8365,36.81,0.116,0.5112,0.0846,29.7674,38.001988,51.578,8.7114,80.433,0.11595,3.7985002240315273,0.052,0
2024-07-08T11:49:32Z,8.023,11.8362,36.81,0.1541,0.5112,0.1692,29.7825,38.053243,51.648,8.7077,80.411,0.11587,3.8040322475701416,0.052,0
2024-07-08T11:49:32Z,8.035,11.836,36.81,0.1579,0.5112,0.1692,29.7372,38.073002,51.675,8.7044,80.385,0.11612,3.806174299647833,0.053,0
2024-07-08T11:49:32Z,8.049,11.836,36.81,0.1274,0.5112,0.1692,29.7523,38.076494,51.68,8.7018,80.365,0.1159,3.8065666427329607,0.054,0
2024-07-08T11:49:32Z,8.063,11.8361,36.81,0.1503,0.5112,0.1692,29.9487,38.078599,51.684,8.6995,80.368,0.11597,3.8068701728866405,0.055,0
2024-07-08T11:49:32Z,8.077,11.836,36.81,0.1579,0.5112,0.1692,30.0544,38.067922,51.67,8.6971,80.392,0.11587,3.8057789633435046,0.057,0
2024-07-08T11:49:32Z,8.092,11.8358,36.81,0.1465,0.5112,0.1692,30.0695,38.045602,51.64,8.6943,80.43,0.11605,3.803440159716564,0.058,0
2024-07-08T11:49:32Z,8.107,11.8354,36.81,0.1579,0.5112,0.1692,30.0544,38.02561,51.613,8.6923,80.476,0.11612,3.801357468368075,0.059,0
2024-07-08T11:49:32Z,8.122,11.8351,36.81,0.1503,0.5112,0.1692,29.994,38.01457,51.598,8.6926,80.529,0.11605,3.8002079463826175,0.06,0
2024-07-08T11:49:32Z,8.138,11.8349,36.81,0.1503,0.5112,0.1692,29.9638,38.025476,51.613,8.6953,80.586,0.1159,3.801406466039051,0.061,0
2024-07-08T11:49:32Z,8.154,11.8347,36.81,0.1274,0.5538,0.0846,29.994,38.057253,51.656,8.6994,80.64,0.116,3.8048060816240965,0.062,0
2024-07-08T11:49:32Z,8.169,11.8346,36.81,0.1503,0.5538,0.0846,30.0091,38.078525,51.685,8.7044,80.686,0.11605,3.8070952211969784,0.062,0
2024-07-08T11:49:32Z,8.185,11.8345,36.81,0.1427,0.5538,0.0846,30.1148,38.086997,51.697,8.7102,80.725,0.11605,3.80804789143412,0.061,0
2024-07-08T11:49:32Z,8.201,11.8343,36.81,0.1465,0.5538,0.0846,30.0242,38.09688,51.71,8.7164,80.759,0.11612,3.8090894125678907,0.06,0
2024-07-08T11:49:32Z,8.216,11.8342,36.9,0.1312,0.4686,0.0846,30.0091,38.102842,51.719,8.7222,80.788,0.11602,3.809806266575206,0.059,0
2024-07-08T11:49:32Z,8.231,11.8342,36.9,0.1541,0.4686,0.0846,29.9638,38.106473,51.724,8.7272,80.809,0.11595,3.8101985985904383,0.058,0
2024-07-08T11:49:32Z,8.246,11.8341,36.9,0.1579,0.4686,0.0846,29.7825,38.104756,51.721,8.7314,80.822,0.11612,3.8099721099898676,0.056,0
2024-07-08T11:49:32Z,8.26,11.8341,36.9,0.1503,0.4686,0.0846,29.6918,38.097233,51.711,8.7351,80.826,0.1159,3.80918511806826,0.055,0
2024-07-08T11:49:32Z,8.273,11.834,36.9,0.1656,0.5538,0.0846,29.8127,38.093852,51.707,8.7382,80.824,0.11605,3.8088800662234488,0.054,0
2024-07-08T11:49:32Z,8.286,11.834,36.9,0.1236,0.5538,0.0846,29.7523,38.083749,51.693,8.7405,80.818,0.11605,3.8077786695459768,0.054,0
2024-07-08T11:49:32Z,8.3,11.834,36.9,0.1503,0.5538,0.0846,30.2055,38.058254,51.659,8.7419,80.813,0.11602,3.8051049821153056,0.054,0
2024-07-08T11:49:32Z,8.314,11.8339,36.9,0.1236,0.5538,0.0846,30.2357,38.036469,51.63,8.7424,80.807,0.11615,3.802834572664193,0.055,0
2024-07-08T11:49:32Z,8.328,11.8338,36.9,0.1465,0.5112,0.1692,30.3414,38.034501,51.628,8.7422,80.792,0.1159,3.802686710188547,0.055,0
2024-07-08T11:49:32Z,8.342,11.8337,36.9,0.1465,0.5112,0.1692,30.2961,38.04784,51.646,8.7416,80.764,0.11607,3.8041110928043578,0.054,0
2024-07-08T11:49:32Z,8.357,11.8334,36.9,0.1312,0.5112,0.1692,30.1148,38.060118,51.663,8.7411,80.723,0.11585,3.805477193255739,0.054,0
2024-07-08T11:49:32Z,8.37,11.833,36.9,0.1541,0.5112,0.1692,30.0544,38.074611,51.683,8.7405,80.666,0.11615,3.8070894113988807,0.054,0
2024-07-08T11:49:32Z,8.383,11.8327,36.9,0.1579,0.5112,0.1692,30.0393,38.111121,51.733,8.7389,80.6,0.11605,3.8110502953756304,0.054,0
2024-07-08T11:49:32Z,8.396,11.8324,36.9,0.1427,0.5112,0.2961,30.0091,38.153484,51.79,8.736,80.532,0.11592,3.8155619859379852,0.054,0
2024-07-08T11:49:32Z,8.41,11.8321,36.9,0.1351,0.5112,0.2961,30.1299,38.169165,51.812,8.7316,80.462,0.11597,3.817321766115936,0.055,0
2024-07-08T11:49:32Z,8.424,11.832,36.9,0.1503,0.5112,0.2961,29.9789,38.156367,51.795,8.7255,80.394,0.11602,3.8159943418037603,0.056,0
2024-07-08T11:49:32Z,8.439,11.8318,36.9,0.1465,0.5112,0.2961,30.0242,38.133594,51.764,8.7184,80.334,0.11612,3.813576198914567,0.058,0
2024-07-08T11:49:32Z,8.454,11.8316,36.9,0.1656,0.5538,0.2115,29.8882,38.114698,51.738,8.7111,80.281,0.11595,3.811551350043903,0.059,0
2024-07-08T11:49:32Z,8.469,11.8315,36.9,0.1465,0.5538,0.2115,30.417,38.104601,51.725,8.7035,80.237,0.1161,3.810538449111156,0.06,0
2024-07-08T11:49:32Z,8.485,11.8315,36.9,0.1579,0.5538,0.2115,30.5227,38.10858,51.73,8.6962,80.203,0.11612,3.8109307561081156,0.06,0
2024-07-08T11:49:32Z,8.5,11.8315,36.9,0.1274,0.5538,0.2115,30.4018,38.115741,51.74,8.6897,80.174,0.1161,3.8117162125127515,0.061,0
2024-07-08T11:49:32Z,8.516,11.8314,36.99,0.1351,0.5538,0.1692,30.417,38.112056,51.735,8.684,80.151,0.11602,3.811332391755798,0.061,0
2024-07-08T11:49:32Z,8.531,11.8312,36.99,0.1389,0.5538,0.1692,30.2508,38.09455,51.712,8.6793,80.133,0.1158,3.8095434291670522,0.061,0
2024-07-08T11:49:32Z,8.546,11.831,36.99,0.1427,0.5538,0.1692,30.2961,38.06453,51.671,8.6756,80.121,0.11605,3.806339296437605,0.061,0
2024-07-08T11:49:32Z,8.562,11.8308,36.99,0.1312,0.5538,0.1692,30.281,38.035909,51.632,8.6725,80.116,0.1159,3.803292574008566,0.061,0
2024-07-08T11:49:32Z,8.578,11.8307,36.99,0.1465,0.5538,0.2538,30.3112,38.015001,51.604,8.67,80.122,0.1159,3.801100574044915,0.061,0
2024-07-08T11:49:32Z,8.594,11.8307,36.99,0.1618,0.5538,0.2538,30.2508,38.000214,51.584,8.6681,80.132,0.11615,3.7995274253234896,0.061,0
2024-07-08T11:49:32Z,8.61,11.8307,36.99,0.1351,0.5538,0.2538,30.2357,38.003545,51.588,8.6667,80.14,0.11592,3.799841042653578,0.059,0
2024-07-08T11:49:32Z,8.625,11.8307,36.99,0.1351,0.5538,0.2538,30.2357,38.029866,51.624,8.6663,80.149,0.11597,3.8026703354073614,0.058,0
2024-07-08T11:49:32Z,8.639,11.8306,36.99,0.1427,0.5538,0.2538,30.2055,38.062289,51.667,8.6669,80.153,0.11602,3.806060340011231,0.056,0
2024-07-08T11:49:32Z,8.653,11.8306,36.99,0.1427,0.5538,0.2115,30.2659,38.075588,51.685,8.6679,80.151,0.11602,3.8074747843950427,0.054,0
2024-07-08T11:49:32Z,8.666,11.8307,36.99,0.1579,0.5538,0.2115,30.2357,38.059363,51.663,8.6689,80.146,0.11595,3.8057342091108235,0.052,0
2024-07-08T11:49:32Z,8.679,11.8308,36.99,0.1579,0.5538,0.2115,30.2357,38.043157,51.641,8.6698,80.143,0.11595,3.803993759226998,0.051,0
2024-07-08T11:49:32Z,8.692,11.8309,36.99,0.1541,0.5538,0.2115,30.3414,38.052536,51.654,8.6702,80.142,0.11605,3.80500494809938,0.05,0
2024-07-08T11:49:32Z,8.705,11.8311,36.9,0.1579,0.5538,0.1269,29.9789,38.074062,51.683,8.6699,80.141,0.11623,3.807264017307115,0.049,0
2024-07-08T11:49:32Z,8.717,11.8312,36.9,0.1503,0.5538,0.1269,30.0695,38.085581,51.698,8.6694,80.137,0.11617,3.8084325052892485,0.049,0
2024-07-08T11:49:32Z,8.73,11.8313,36.9,0.1427,0.5538,0.1269,29.994,38.090165,51.703,8.6691,80.128,0.11605,3.808814811864776,0.049,0
2024-07-08T11:49:32Z,8.742,11.8314,36.9,0.1541,0.5538,0.1269,29.9487,38.095013,51.709,8.6689,80.114,0.11595,3.809275744996482,0.048,0
2024-07-08T11:49:32Z,8.754,11.8316,36.9,0.1389,0.5112,0.0846,29.9789,38.087473,51.699,8.6688,80.097,0.11605,3.80846852454986,0.048,0
2024-07-08T11:49:32Z,8.766,11.8318,36.9,0.1465,0.5112,0.0846,30.0091,38.075494,51.683,8.6683,80.077,0.11607,3.8071895934149955,0.048,0
2024-07-08T11:49:32Z,8.778,11.8321,36.9,0.1579,0.5112,0.0846,30.0242,38.073814,51.681,8.6672,80.052,0.11595,3.807001241545759,0.048,0
2024-07-08T11:49:32Z,8.79,11.8326,36.9,0.1541,0.5112,0.0846,30.1148,38.078001,51.688,8.6656,80.024,0.11605,3.807500234571556,0.049,0
2024-07-08T11:49:32Z,8.802,11.833,36.99,0.1503,0.5112,0.1692,30.2357,38.085186,51.699,8.6638,79.992,0.11615,3.8083237975849253,0.05,0
2024-07-08T11:49:32Z,8.815,11.8331,36.99,0.1465,0.5112,0.1692,30.2357,38.089315,51.705,8.6615,79.951,0.116,3.808784707523859,0.052,0
2024-07-08T11:49:32Z,8.828,11.8327,36.99,0.1427,0.5112,0.1692,30.3112,38.087505,51.703,8.6589,79.905,0.11612,3.80866729446237,0.053,0
2024-07-08T11:49:32Z,8.842,11.8319,36.99,0.116,0.5112,0.1692,30.2055,38.095212,51.714,8.656,79.861,0.1161,3.809612658389025,0.055,0
2024-07-08T11:49:32Z,8.857,11.8311,36.99,0.1579,0.5112,0.1692,30.0695,38.112499,51.738,8.6527,79.826,0.1159,3.8115801426949294,0.057,0
2024-07-08T11:49:32Z,8.872,11.8304,36.99,0.1694,0.5112,0.1269,30.0846,38.126043,51.757,8.6484,79.807,0.11605,3.813144446155091,0.059,0
2024-07-08T11:49:32Z,8.887,11.8298,36.99,0.1236,0.5112,0.1269,30.0242,38.145435,51.784,8.6436,79.808,0.11595,3.815327840505771,0.061,0
2024-07-08T11:49:32Z,8.902,11.8294,36.99,0.1732,0.5112,0.1269,30.0242,38.17186,51.82,8.6389,79.831,0.11615,3.818198772398199,0.063,0
2024-07-08T11:49:32Z,8.918,11.8291,36.99,0.1503,0.5112,0.1269,30.2206,38.190448,51.845,8.6352,79.872,0.11585,3.8201945567302866,0.065,0
2024-07-08T11:49:32Z,8.935,11.8288,37.08,0.1694,0.5112,0.1269,30.2357,38.190217,51.845,8.6332,79.922,0.11602,3.8202242157908186,0.068,0
2024-07-08T11:49:32Z,8.953,11.8287,37.08,0.1351,0.5112,0.1269,30.2357,38.175091,51.824,8.6333,79.974,0.11597,3.8185818161766316,0.07,0
2024-07-08T11:49:32Z,8.971,11.8286,37.08,0.1465,0.5112,0.1269,30.2206,38.170922,51.818,8.6359,80.029,0.11607,3.8181191218367054,0.071,0
2024-07-08T11:49:32Z,8.991,11.8286,37.08,0.1694,0.5112,0.1269,29.9638,38.190544,51.845,8.6403,80.08,0.116,3.8202415193042074,0.072,0
2024-07-08T11:49:32Z,9.01,11.8286,37.17,0.1427,0.5112,0.2115,29.994,38.227237,51.895,8.6457,80.122,0.11615,3.8241730222762396,0.072,0
2024-07-08T11:49:32Z,9.028,11.8286,37.17,0.1312,0.5112,0.2115,30.0091,38.252928,51.93,8.6513,80.151,0.11595,3.8269249945817894,0.072,0
2024-07-08T11:49:32Z,9.046,11.8287,37.17,0.1351,0.5112,0.2115,29.9335,38.24259,51.916,8.6572,80.165,0.116,3.825812583535404,0.07,0
2024-07-08T11:49:32Z,9.064,11.8286,37.17,0.1351,0.5112,0.2115,29.8429,38.217375,51.882,8.6627,80.163,0.11605,3.823147572293365,0.068,0
2024-07-08T11:49:32Z,9.081,11.8286,37.17,0.1694,0.5112,0.2115,29.8127,38.198454,51.857,8.6673,80.142,0.116,3.8211803475547823,0.066,0
2024-07-08T11:49:32Z,9.098,11.8285,37.08,0.1236,0.5538,0.2961,29.7674,38.178788,51.83,8.6705,80.107,0.116,3.8190661444683696,0.065,0
2024-07-08T11:49:32Z,9.114,11.8283,37.08,0.1503,0.5538,0.2961,29.7069,38.157118,51.8,8.672,80.063,0.11605,3.8167262660999706,0.063,0
2024-07-08T11:49:32Z,9.13,11.8282,37.08,0.1122,0.5538,0.2961,30.4774,38.151574,51.792,8.6718,80.015,0.11592,3.8161064632313275,0.062,0
2024-07-08T11:49:32Z,9.145,11.8282,37.08,0.1084,0.5538,0.2961,30.5378,38.1806,51.831,8.6696,79.964,0.1159,3.8191727714474624,0.061,0
2024-07-08T11:49:32Z,9.16,11.8282,37.08,0.1351,0.5112,0.1692,30.4623,38.218068,51.882,8.6658,79.913,0.11605,3.823183098107182,0.06,0
2024-07-08T11:49:32Z,9.175,11.8283,37.08,0.1503,0.5112,0.1692,30.5227,38.224157,51.89,8.661,79.869,0.11612,3.823801299731137,0.06,0
2024-07-08T11:49:32Z,9.191,11.8285,37.08,0.1312,0.5112,0.1692,30.4321,38.218424,51.882,8.6558,79.837,0.1159,3.823150851629348,0.06,0
2024-07-08T11:49:32Z,9.206,11.8287,37.08,0.1312,0.5112,0.1692,30.7946,38.229226,51.897,8.6502,79.812,0.11602,3.8243093752924766,0.059,0
2024-07-08T11:49:32Z,9.222,11.829,37.08,0.1579,0.5538,0.2961,30.704,38.263428,51.943,8.6446,79.789,0.11615,3.8278961468476513,0.058,0
2024-07-08T11:49:32Z,9.237,11.8291,37.08,0.1541,0.5538,0.2961,30.7493,38.334135,52.039,8.6398,79.77,0.11617,3.835436988084792,0.057,0
2024-07-08T11:49:32Z,9.251,11.8291,37.08,0.1389,0.5538,0.2961,30.6587,38.448249,52.194,8.6363,79.759,0.116,3.847631653207972,0.055,0
2024-07-08T11:49:32Z,9.265,11.829,37.08,0.2075,0.5538,0.2961,32.124,38.618268,52.425,8.6337,79.757,0.11605,3.865821803265204,0.054,0
2024-07-08T11:49:32Z,9.279,11.829,36.99,0.219,0.5538,0.2115,32.1844,38.883553,52.786,8.6312,79.756,0.1161,3.894246388997184,0.052,0
2024-07-08T11:49:32Z,9.291,11.829,36.99,0.2037,0.5538,0.2115,32.1995,39.324809,53.386,8.6291,79.742,0.11595,3.941525076520475,0.05,0
2024-07-08T11:49:32Z,9.304,11.829,36.99,0.2152,0.5538,0.2115,32.0182,40.077636,54.41,8.6279,79.701,0.11597,4.022315032399122,0.048,0
2024-07-08T11:49:32Z,9.316,11.829,36.99,0.3411,0.5538,0.2115,43.4991,41.346772,56.136,8.6277,79.61,0.1159,4.158773185548972,0.047,0
2024-07-08T11:49:32Z,9.328,11.8286,36.99,0.3029,0.5538,0.2115,43.3632,43.414866,58.947,8.6277,79.431,0.11607,4.38180002905326,0.045,0
2024-07-08T11:49:32Z,9.339,11.8279,36.9,0.3334,0.5112,0.2115,43.3632,46.492678,63.131,8.6263,79.096,0.11595,4.715424565049989,0.042,0
2024-07-08T11:49:32Z,9.35,11.827,36.9,0.322,0.5112,0.2115,43.4689,50.78323,68.962,8.622,78.497,0.11602,5.183503433600543,0.04,0
2024-07-08T11:49:32Z,9.36,11.8256,36.9,3.164,0.5112,0.2115,352.4105,56.677334,76.971,8.6124,77.471,0.11612,5.832026641003265,0.037,0
2024-07-08T11:49:32Z,9.369,11.8234,36.9,3.122,0.5112,0.2115,352.2595,64.736161,87.92,8.5935,75.776,0.11592,6.728334769573099,0.033,0
